cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,6,1,512,4.19,28,1.34
18,100,6,1,1.95,16.4,64,4.01
18,100,6,1,1.53,12.8,58,2.67
18,100,6,1,1.12,9.39,48,4.01
18,100,6,1,2.14,17.9,80,2.67
18,100,6,1,1.58,13.2,67,4.01
18,100,6,1,1.19,9.94,54,2.67
18,100,6,1,1.21,10.1,65,6.68
18,100,6,1,813,6.66,37,2.67
18,100,6,1,1.85,15.6,76,2.67
18,100,6,1,1.63,13.7,67,2.67
18,100,6,1,1.52,12.7,62,4.01
18,100,6,1,1.79,15.0,75,5.34
18,100,6,1,2.39,20.1,100,4.01
18,100,6,1,2.39,20.1,92,4.01
18,100,6,1,1.27,10.7,59,2.67
18,100,6,1,1.41,11.8,62,5.34
18,100,6,1,1010,8.27,45,2.67
18,100,6,1,1.76,14.8,71,5.34
18,100,6,1,1.12,9.44,47,2.67
18,100,6,1,1.69,14.2,60,2.67
18,100,6,1,1.12,9.39,44,1.34
18,100,6,1,1.17,9.82,46,2.67
18,100,6,1,1.63,13.7,58,4.01
18,100,6,1,1.88,15.8,68,5.34
18,100,6,1,2.01,16.8,91,4.01
18,100,6,1,1.62,13.6,58,1.34
18,100,6,1,1.30,10.9,61,1.34
18,100,6,1,2.04,17.1,62,5.34
18,100,6,1,1.83,15.4,73,10.7
18,100,6,1,2.04,17.1,85,2.67
18,100,6,1,1.37,11.5,59,2.67
18,100,6,1,1.73,14.5,70,5.34
18,100,6,1,2.29,19.2,92,2.67
18,100,6,1,1.83,15.4,69,2.67
18,100,6,1,1.53,12.8,59,1.34
18,100,6,1,2.09,17.5,85,4.01
18,100,6,1,2.04,17.1,81,1.34
18,100,6,1,1.88,15.8,73,2.67
18,100,6,1,1.29,10.8,52,4.01
18,100,6,1,2.42,20.3,66,5.34
18,100,6,1,1.68,14.1,63,2.67
18,100,6,1,2.09,17.5,69,5.34
18,100,6,1,1.37,11.5,55,2.67
18,100,6,1,1.02,8.54,40,4.01
18,100,6,1,2.04,17.1,83,2.67
18,100,6,1,990,8.11,55,1.34
18,100,6,1,886,7.26,40,5.34
18,100,6,1,782,6.40,33,4.01
18,100,6,1,1.27,10.7,43,2.67
18,100,6,1,1.89,15.9,92,1.34
18,100,6,1,1.98,16.6,69,5.34
18,100,6,1,1.58,13.2,54,2.67
18,100,6,1,2.29,19.2,86,8.02
18,100,6,1,1.78,14.9,75,1.34
18,100,6,1,946,7.75,30,2.67
18,100,6,1,2.06,17.3,76,5.34
18,100,6,1,1.39,11.7,62,2.67
18,100,6,1,1.75,14.7,61,2.67
18,100,6,1,1.33,11.1,51,1.34
18,100,6,1,2.05,17.2,71,4.01
18,100,6,1,1.75,14.7,62,5.34
18,100,6,1,970,7.95,48,4.01
18,100,6,1,1.62,13.5,50,1.34
18,100,6,1,191,5.68,11,6.68
18,100,7,1,2.37,19.9,115,2.67
18,100,7,1,1.87,15.6,72,8.02
18,100,7,1,494,4.05,21,4.01
18,100,7,1,761,6.24,48,1.34
18,100,7,1,804,6.58,46,2.67
18,100,7,1,1.62,13.6,73,1.34
18,100,7,1,1.44,12.1,67,2.67
18,100,7,1,2.19,18.3,103,2.67
18,100,7,1,1.20,10.0,70,2.67
18,100,7,1,1.24,10.4,51,4.01
18,100,7,1,1019,8.35,34,2.67
18,100,7,1,1.91,16.1,75,1.34
18,100,7,1,1.23,10.3,47,2.67
18,100,7,1,1.66,13.9,75,5.34
18,100,7,1,1.01,8.51,43,2.67
18,100,7,1,1.22,10.2,55,1.34
18,100,7,1,1.41,11.8,59,2.67
18,100,7,1,1.75,14.7,64,1.34
18,100,7,1,1.18,9.93,58,2.67
18,100,7,1,1.18,9.89,54,2.67
18,100,7,1,528,4.32,30,2.67
18,100,7,1,1.97,16.5,71,2.67
18,100,7,1,1.66,13.9,68,2.67
18,100,7,1,632,5.18,34,1.34
18,100,7,1,1.38,11.6,56,5.34
18,100,7,1,1.58,13.3,55,1.34
18,100,7,1,1.04,8.73,42,2.67
18,100,7,1,1.30,10.9,57,10.7
18,100,7,1,1.70,14.2,85,4.01
18,100,7,1,1014,8.30,47,2.67
18,100,7,1,1.62,13.6,74,4.01
18,100,7,1,1.19,9.96,55,2.67
18,100,7,1,1.42,11.9,62,2.67
18,100,7,1,1.60,13.5,67,1.34
18,100,7,1,946,7.75,44,1.34
18,100,7,1,958,7.85,48,4.01
18,100,7,1,1.99,16.7,78,6.68
18,100,7,1,1.14,9.53,55,4.01
18,100,7,1,823,6.74,34,1.34
18,100,7,1,1.68,14.1,65,2.67
18,100,7,1,1.18,9.90,54,1.34
18,100,7,1,1.76,14.8,84,13.4
18,100,7,1,1018,8.34,41,6.68
18,100,7,1,1.55,13.0,70,1.34
18,100,7,1,705,5.78,35,4.01
18,100,7,1,765,6.27,32,4.01
18,100,7,1,1.48,12.4,66,1.34
18,100,7,1,688,5.64,34,2.67
18,100,7,1,0.00,0.00,8,2.67
18,100,7,1,1.31,11.0,62,1.34
18,100,7,1,954,7.81,55,1.34
18,100,7,1,760,6.23,35,2.67
18,100,7,1,912,7.47,36,2.67
18,100,7,1,1.70,14.2,74,2.67
18,100,7,1,1.05,8.85,48,5.34
18,100,7,1,1.55,13.0,75,2.67
18,100,7,1,1.12,9.43,44,2.67
18,100,7,1,1.95,16.3,88,1.34
18,100,7,1,1.45,12.2,61,4.01
18,100,7,1,886,7.26,46,2.67
18,100,7,1,1.56,13.1,62,2.67
18,100,7,1,1.17,9.81,49,2.67
18,100,7,1,1.30,10.9,54,1.34
18,100,7,1,1.49,12.5,72,2.67
18,100,7,1,1.17,9.83,41,1.34
18,100,7,1,1.49,12.5,55,1.34
18,100,7,1,1.50,12.6,63,5.34
18,100,7,1,2.13,17.9,85,2.67
18,100,7,1,1.21,10.2,56,2.67
18,100,7,1,934,7.65,46,1.34
18,100,7,1,1.31,11.0,60,5.34
18,100,7,1,1.94,16.3,89,4.01
18,100,7,1,1.12,9.44,58,6.68
18,100,7,1,1.56,13.1,70,2.67
18,100,7,1,884,7.24,33,6.68
18,100,7,1,1.32,11.0,59,2.67
18,100,7,1,1.97,16.5,87,2.67
18,100,7,1,1.67,14.0,86,2.67
18,100,7,1,1.25,10.5,66,1.34
18,100,7,1,1.38,11.5,65,6.68
18,100,7,1,950,7.79,33,1.34
18,100,7,1,1.19,9.97,60,2.67
18,100,7,1,1.11,9.35,44,2.67
18,100,7,1,1.57,13.2,68,2.67
18,100,7,1,1.56,13.1,64,1.34
18,100,7,1,1.57,13.2,56,8.02
18,100,7,1,1.63,13.7,55,1.34
18,100,7,1,1.32,11.1,50,2.67
18,100,7,1,1.45,12.2,46,4.01
18,100,7,1,880,7.21,44,1.34
18,100,7,1,1.13,9.47,48,2.67
18,100,7,1,1.81,15.2,85,2.67
18,100,7,1,378,3.09,19,2.67
18,100,7,1,1.25,10.5,49,1.34
18,100,7,1,1.32,11.0,55,6.68
18,100,7,1,1.31,11.0,52,2.67
18,100,7,1,1.05,8.78,42,4.01
18,100,7,1,946,7.75,37,2.67
18,100,7,1,1.74,14.6,78,5.34
18,100,7,1,1.04,8.75,58,1.34
18,100,7,1,1.87,15.7,66,2.67
18,100,7,1,1.12,9.37,45,6.68
18,100,7,1,1.61,13.5,62,2.67
18,100,7,1,1.87,15.7,82,6.68
18,100,7,1,1.41,11.8,50,2.67
18,100,7,1,1023,8.38,51,2.67
18,100,7,1,951,7.79,50,4.01
18,100,7,1,2.14,17.9,78,4.01
18,100,7,1,953,7.80,46,1.34
18,100,7,1,1.12,9.40,55,5.34
18,100,7,1,1.67,14.0,74,5.34
18,100,7,1,1.33,11.2,57,2.67
18,100,7,1,1.62,13.6,63,2.67
18,100,7,1,1.06,8.87,50,1.34
18,100,7,1,2.07,17.3,77,6.68
18,100,7,1,637,5.22,33,1.34
18,100,7,1,1.43,12.0,50,2.67
18,100,7,1,71.1,2.13,4,2.67
18,100,8,1,2.25,18.9,102,2.67
18,100,8,1,1.87,15.7,72,6.68
18,100,8,1,1.58,13.3,81,2.67
18,100,8,1,1.38,11.6,57,2.67
18,100,8,1,1.00,8.40,56,2.67
18,100,8,1,1.21,10.2,57,2.67
18,100,8,1,2.21,18.5,98,2.67
18,100,8,1,1.62,13.6,58,2.67
18,100,8,1,1.93,16.2,81,4.01
18,100,8,1,971,7.96,43,5.34
18,100,8,1,958,7.85,38,5.34
18,100,8,1,1.43,12.0,54,2.67
18,100,8,1,1.61,13.5,70,2.67
18,100,8,1,886,7.26,37,1.34
18,100,8,1,1.13,9.45,51,2.67
18,100,8,1,1.78,15.0,75,4.01
18,100,8,1,1.56,13.1,67,4.01
18,100,8,1,1.82,15.2,75,6.68
18,100,8,1,824,6.75,38,4.01
18,100,8,1,1.57,13.1,66,2.67
18,100,8,1,1.31,11.0,58,1.34
18,100,8,1,1.45,12.1,75,5.34
18,100,8,1,1.81,15.2,74,1.34
18,100,8,1,574,4.71,29,1.34
18,100,8,1,1.12,9.41,47,5.34
18,100,8,1,1.86,15.6,69,5.34
18,100,8,1,1.62,13.6,73,2.67
18,100,8,1,1.27,10.7,59,2.67
18,100,8,1,1.94,16.3,81,2.67
18,100,8,1,1.81,15.1,84,5.34
18,100,8,1,1.88,15.7,87,1.34
18,100,8,1,1.50,12.6,75,4.01
18,100,8,1,2.12,17.8,86,2.67
18,100,8,1,1.49,12.5,64,5.34
18,100,8,1,1.39,11.7,64,4.01
18,100,8,1,1.38,11.5,52,5.34
18,100,8,1,1.56,13.1,71,2.67
18,100,8,1,1.13,9.49,52,8.02
18,100,8,1,2.04,17.1,83,2.67
18,100,8,1,1.39,11.7,56,2.67
18,100,8,1,1.59,13.4,65,1.34
18,100,8,1,1.60,13.4,79,2.67
18,100,8,1,1.87,15.6,75,2.67
18,100,8,1,1.44,12.1,62,2.67
18,100,8,1,1.85,15.5,78,5.34
18,100,8,1,1.65,13.8,74,2.67
18,100,8,1,1.44,12.1,51,4.01
18,100,8,1,1.88,15.8,78,2.67
18,100,8,1,1.80,15.1,86,4.01
18,100,8,1,1.30,10.9,63,2.67
18,100,8,1,1.37,11.5,64,5.34
18,100,8,1,1.80,15.1,76,2.67
18,100,8,1,1.78,14.9,75,13.4
18,100,8,1,1.75,14.7,82,2.67
18,100,8,1,2.19,18.3,67,2.67
18,100,8,1,2.01,16.8,75,6.68
18,100,8,1,1.43,12.0,59,4.01
18,100,8,1,2.07,17.3,87,6.68
18,100,8,1,1.99,16.7,83,2.67
18,100,8,1,1.57,13.2,87,6.68
18,100,8,1,1.22,10.2,63,9.35
18,100,8,1,1.16,9.70,50,2.67
18,100,8,1,962,7.88,44,2.67
18,100,8,1,760,6.23,41,2.67
18,100,8,1,697,5.71,30,2.67
18,100,8,1,1.88,15.7,78,2.67
18,100,8,1,1.87,15.7,66,5.34
18,100,8,1,1.48,12.4,58,4.01
18,100,8,1,1.36,11.4,52,1.34
18,100,8,1,1.05,8.78,49,2.67
18,100,8,1,1.07,8.94,52,5.34
18,100,8,1,1.62,13.6,70,2.67
18,100,8,1,1.56,13.1,77,2.67
18,100,8,1,1.43,12.0,58,4.01
18,100,8,1,1.20,10.1,65,2.67
18,100,8,1,1.47,12.3,58,2.67
18,100,8,1,1.66,13.9,88,8.02
18,100,8,1,1.56,13.1,60,2.67
18,100,8,1,1.55,13.0,60,2.67
18,100,8,1,1.19,9.96,54,1.34
18,100,8,1,2.06,17.3,78,2.67
18,100,8,1,1.23,10.3,56,4.01
18,100,8,1,1.36,11.4,52,2.67
18,100,8,1,1.56,13.1,62,2.67
18,100,8,1,1.87,15.7,72,5.34
18,100,8,1,1.74,14.6,80,2.67
18,100,8,1,882,7.22,36,2.67
18,100,8,1,1.03,8.68,44,1.34
18,100,8,1,834,6.83,29,1.34
18,100,8,1,1.56,13.1,67,4.01
18,100,8,1,1.62,13.6,76,1.34
18,100,8,1,759,6.22,24,2.67
18,100,8,1,1.05,8.82,46,5.34
18,100,8,1,1.44,12.1,61,2.67
18,100,8,1,1.26,10.5,59,1.34
18,100,8,1,1.56,13.1,76,4.01
18,100,8,1,1.87,15.7,68,2.67
18,100,8,1,697,5.71,32,2.67
18,100,8,1,1.85,15.6,64,2.67
18,100,8,1,1.92,16.1,88,2.67
18,100,8,1,1.24,10.4,55,1.34
18,100,8,1,1.51,12.6,63,2.67
18,100,8,1,1.20,10.1,52,4.01
18,100,8,1,1.05,8.79,47,1.34
18,100,8,1,1.30,10.9,51,5.34
18,100,8,1,1.82,15.3,86,1.34
18,100,8,1,1.25,10.5,57,4.01
18,100,8,1,1.74,14.6,73,4.01
18,100,8,1,695,5.69,34,2.67
18,100,8,1,1.05,8.81,46,2.67
18,100,8,1,1.24,10.4,48,5.34
18,100,8,1,1.54,12.9,59,4.01
18,100,8,1,1.43,12.0,55,2.67
18,100,8,1,1.69,14.2,72,2.67
18,100,8,1,1.31,11.0,60,2.67
18,100,8,1,517,4.24,32,2.67
18,100,8,1,1.05,8.79,45,2.67
18,100,8,1,454,13.7,23,4.01
18,100,9,1,2.10,17.6,78,2.67
18,100,9,1,1.15,9.63,48,5.34
18,100,9,1,1.84,15.4,61,4.01
18,100,9,1,1.49,12.5,63,2.67
18,100,9,1,1.50,12.6,72,2.67
18,100,9,1,382,3.13,18,2.67
18,100,9,1,2.12,17.8,73,4.01
18,100,9,1,1.74,14.6,78,2.67
18,100,9,1,1.93,16.2,81,1.34
18,100,9,1,1.38,11.6,55,1.34
18,100,9,1,1.56,13.1,66,2.67
18,100,9,1,1.82,15.3,67,5.34
18,100,9,1,1.88,15.7,81,4.01
18,100,9,1,2.00,16.8,80,2.67
18,100,9,1,896,7.34,39,4.01
18,100,9,1,1.75,14.7,68,2.67
18,100,9,1,2.00,16.8,71,5.34
18,100,9,1,1.06,8.93,45,2.67
18,100,9,1,1.13,9.48,49,2.67
18,100,9,1,1.93,16.2,66,2.67
18,100,9,1,1.87,15.7,75,1.34
18,100,9,1,700,5.73,28,1.34
18,100,9,1,1.18,9.86,38,2.67
18,100,9,1,1.15,9.65,56,2.67
18,100,9,1,1.12,9.44,55,5.34
18,100,9,1,1.68,14.1,72,1.34
18,100,9,1,569,4.66,20,5.34
18,100,9,1,1.77,14.8,75,4.01
18,100,9,1,1.88,15.7,77,5.34
18,100,9,1,1.56,13.1,56,1.34
18,100,9,1,1.44,12.1,59,2.67
18,100,9,1,1.50,12.6,63,1.34
18,100,9,1,493,4.04,25,2.67
18,100,9,1,906,7.42,41,2.67
18,100,9,1,1.63,13.7,51,2.67
18,100,9,1,1.46,12.2,60,1.34
18,100,9,1,1.60,13.4,70,2.67
18,100,9,1,700,5.73,32,1.34
18,100,9,1,1.12,9.39,53,1.34
18,100,9,1,1.74,14.6,68,2.67
18,100,9,1,2.03,17.0,78,2.67
18,100,9,1,830,6.80,40,2.67
18,100,9,1,1.49,12.5,61,2.67
18,100,9,1,1.18,9.94,56,2.67
18,100,9,1,1007,8.25,51,1.34
18,100,9,1,1.86,15.6,83,1.34
18,100,9,1,1.49,12.5,63,4.01
18,100,9,1,1.99,16.7,74,4.01
18,100,9,1,2.05,17.2,83,6.68
18,100,9,1,1.18,9.94,43,1.34
18,100,9,1,1.42,11.9,54,2.67
18,100,9,1,1.99,16.7,82,2.67
18,100,9,1,1.92,16.1,83,1.34
18,100,9,1,1.43,12.0,57,2.67
18,100,9,1,1.93,16.2,82,6.68
18,100,9,1,2.62,22.0,91,6.68
18,100,9,1,629,5.15,26,2.67
18,100,9,1,1.85,15.5,73,4.01
18,100,9,1,1.68,14.1,73,4.01
18,100,9,1,1.06,8.90,47,2.67
18,100,9,1,826,6.76,40,1.34
18,100,9,1,1.01,8.49,43,4.01
18,100,9,1,1.71,14.4,88,2.67
18,100,9,1,1.24,10.4,50,1.34
18,100,9,1,1.23,10.4,57,1.34
18,100,9,1,1.51,12.6,57,1.34
18,100,9,1,1.36,11.4,47,2.67
18,100,9,1,1.00,8.39,38,1.34
18,100,9,1,1.70,14.3,68,2.67
18,100,9,1,995,8.15,39,6.68
18,100,9,1,1.28,10.7,65,2.67
18,100,9,1,2.00,16.8,81,5.34
18,100,9,1,1.75,14.6,72,2.67
18,100,9,1,1.24,10.4,44,2.67
18,100,9,1,1.27,10.6,45,2.67
18,100,9,1,1.71,14.4,56,4.01
18,100,9,1,808,6.62,37,6.68
18,100,9,1,1.57,13.1,69,2.67
18,100,9,1,1.24,10.4,52,2.67
18,100,9,1,2.37,19.9,87,5.34
18,100,9,1,2.07,17.4,80,2.67
18,100,9,1,1.68,14.1,61,2.67
18,100,9,1,1.17,9.79,44,2.67
18,100,9,1,1.91,16.0,77,4.01
18,100,9,1,2.06,17.3,82,2.67
18,100,9,1,1.69,14.2,67,2.67
18,100,9,1,1.50,12.6,62,2.67
18,100,9,1,2.06,17.3,75,8.02
18,100,9,1,1.37,11.5,62,2.67
18,100,9,1,1.12,9.41,45,5.34
18,100,9,1,1.51,12.6,72,2.67
18,100,9,1,1.54,12.9,54,6.68
18,100,9,1,1.48,12.4,47,2.67
18,100,9,1,1.73,14.5,58,2.67
18,100,9,1,1.98,16.6,90,4.01
18,100,9,1,2.08,17.4,70,6.68
18,100,9,1,968,7.93,27,2.67
18,100,9,1,824,6.75,39,2.67
18,100,9,1,1.62,13.6,65,6.68
18,100,9,1,2.05,17.2,96,2.67
18,100,9,1,2.31,19.3,78,4.01
18,100,9,1,2.23,18.7,98,2.67
18,100,9,1,1.23,10.3,51,1.34
18,100,9,1,1.93,16.2,82,1.34
18,100,9,1,2.31,19.4,92,4.01
18,100,9,1,1.81,15.2,82,2.67
18,100,9,1,2.05,17.2,77,6.68
18,100,9,1,1.44,12.1,63,5.34
18,100,9,1,1.23,10.3,39,1.34
18,100,9,1,886,7.26,58,2.67
18,100,9,1,1.85,15.5,63,4.01
18,100,9,1,1.61,13.5,69,8.02
18,100,9,1,1.75,14.7,68,2.67
18,100,9,1,2.63,22.1,97,6.68
18,100,9,1,2.31,19.4,99,5.34
18,100,9,1,570,4.67,38,2.67
18,100,9,1,955,7.82,31,4.01
18,100,9,1,580,17.7,22,8.02
18,100,10,1,2.43,20.4,120,2.67
18,100,10,1,1.18,9.88,51,2.67
18,100,10,1,1.89,15.8,77,4.01
18,100,10,1,1.73,14.5,58,6.68
18,100,10,1,1.56,13.1,65,6.68
18,100,10,1,1.63,13.7,76,1.34
18,100,10,1,1.39,11.7,61,5.34
18,100,10,1,1.18,9.87,43,6.68
18,100,10,1,1.76,14.8,66,2.67
18,100,10,1,1.08,9.03,43,1.34
18,100,10,1,1.55,13.0,69,1.34
18,100,10,1,1.55,13.0,56,2.67
18,100,10,1,441,3.61,21,5.34
18,100,10,1,1.36,11.4,60,2.67
18,100,10,1,1.48,12.4,61,2.67
18,100,10,1,1.18,9.92,53,2.67
18,100,10,1,1.12,9.44,61,2.67
18,100,10,1,1.50,12.6,66,2.67
18,100,10,1,699,5.72,39,2.67
18,100,10,1,1.63,13.7,80,4.01
18,100,10,1,1.37,11.5,58,2.67
18,100,10,1,1.43,12.0,61,4.01
18,100,10,1,1.73,14.5,69,4.01
18,100,10,1,1.66,13.9,75,5.34
18,100,10,1,1.62,13.6,63,6.68
18,100,10,1,1.73,14.5,66,5.34
18,100,10,1,1.15,9.64,64,1.34
18,100,10,1,2.34,19.6,122,6.68
18,100,10,1,1.73,14.5,81,6.68
18,100,10,1,1.05,8.79,62,2.67
18,100,10,1,1.56,13.1,68,4.01
18,100,10,1,693,5.68,28,1.34
18,100,10,1,502,4.11,29,1.34
18,100,10,1,1.14,9.60,48,6.68
18,100,10,1,1.69,14.2,97,2.67
18,100,10,1,1.24,10.4,51,6.68
18,100,10,1,1.69,14.2,71,2.67
18,100,10,1,1.44,12.1,72,1.34
18,100,10,1,1.49,12.5,61,2.67
18,100,10,1,1.74,14.6,59,4.01
18,100,10,1,1.46,12.2,66,2.67
18,100,10,1,987,8.09,42,4.01
18,100,10,1,1.48,12.4,63,5.34
18,100,10,1,1013,8.30,43,1.34
18,100,10,1,1.18,9.94,58,4.01
18,100,10,1,1.49,12.5,65,2.67
18,100,10,1,1.13,9.49,48,2.67
18,100,10,1,1.24,10.4,63,2.67
18,100,10,1,1.37,11.5,58,6.68
18,100,10,1,1.25,10.5,74,1.34
18,100,10,1,918,7.52,45,6.68
18,100,10,1,1.08,9.07,54,1.34
18,100,10,1,1.54,12.9,69,2.67
18,100,10,1,1.50,12.6,72,2.67
18,100,10,1,2.12,17.8,111,2.67
18,100,10,1,465,3.81,21,1.34
18,100,10,1,1.67,14.0,70,2.67
18,100,10,1,1.12,9.43,61,4.01
18,100,10,1,880,7.21,39,2.67
18,100,10,1,1.84,15.5,97,2.67
18,100,10,1,1.17,9.85,54,2.67
18,100,10,1,1.81,15.2,76,2.67
18,100,10,1,1.13,9.47,61,5.34
18,100,10,1,1.74,14.6,67,4.01
18,100,10,1,1.95,16.3,93,2.67
18,100,10,1,1022,8.37,47,2.67
18,100,10,1,760,6.23,34,6.68
18,100,10,1,1.88,15.8,88,2.67
18,100,10,1,1.62,13.5,71,2.67
18,100,10,1,1.89,15.9,66,2.67
18,100,10,1,1.11,9.34,48,6.68
18,100,10,1,1.61,13.5,66,2.67
18,100,10,1,1.35,11.4,62,4.01
18,100,10,1,1.80,15.1,59,2.67
18,100,10,1,1.62,13.6,65,5.34
18,100,10,1,1.85,15.5,85,4.01
18,100,10,1,1.98,16.6,100,2.67
18,100,10,1,2.00,16.7,64,2.67
18,100,10,1,2.12,17.8,90,4.01
18,100,10,1,1.25,10.5,50,2.67
18,100,10,1,827,6.77,32,9.35
18,100,10,1,1.86,15.6,78,6.68
18,100,10,1,1.90,16.0,61,5.34
18,100,10,1,1.62,13.6,78,2.67
18,100,10,1,1.93,16.2,65,4.01
18,100,10,1,2.06,17.3,89,2.67
18,100,10,1,1.37,11.5,58,2.67
18,100,10,1,1.32,11.1,52,2.67
18,100,10,1,1.78,15.0,70,8.02
18,100,10,1,2.16,18.1,81,1.34
18,100,10,1,1.11,9.33,52,10.7
18,100,10,1,2.12,17.8,91,2.67
18,100,10,1,2.01,16.9,80,2.67
18,100,10,1,1.24,10.4,48,2.67
18,100,10,1,1.68,14.1,72,2.67
18,100,10,1,1.79,15.0,70,2.67
18,100,10,1,1.17,9.80,48,2.67
18,100,10,1,1.44,12.1,64,2.67
18,100,10,1,1.48,12.4,48,2.67
18,100,10,1,1.56,13.1,67,2.67
18,100,10,1,1.12,9.42,51,2.67
18,100,10,1,1.24,10.4,61,2.67
18,100,10,1,1.24,10.4,47,4.01
18,100,10,1,1.78,15.0,76,2.67
18,100,10,1,1.80,15.1,80,2.67
18,100,10,1,1.68,14.1,88,5.34
18,100,10,1,1.35,11.4,50,2.67
18,100,10,1,1.53,12.9,64,5.34
18,100,10,1,2.00,16.8,87,2.67
18,100,10,1,1.31,11.0,61,5.34
18,100,10,1,377,3.09,20,1.34
18,100,10,1,1.18,9.86,46,6.68
18,100,10,1,1.86,15.6,67,2.67
18,100,10,1,1.41,11.9,59,1.34
18,100,10,1,1.06,8.85,52,2.67
18,100,10,1,770,6.30,40,2.67
18,100,10,1,1.07,8.96,53,2.67
18,100,10,1,310,9.56,13,2.67
18,100,11,1,1.99,16.7,89,2.67
18,100,11,1,600,4.91,29,4.01
18,100,11,1,1.17,9.83,60,2.67
18,100,11,1,1.56,13.1,77,6.68
18,100,11,1,1.69,14.2,69,2.67
18,100,11,1,1.41,11.8,56,6.68
18,100,11,1,1.67,14.0,67,2.67
18,100,11,1,1.92,16.1,73,6.68
18,100,11,1,1.75,14.7,70,2.67
18,100,11,1,952,7.80,45,2.67
18,100,11,1,576,4.72,29,2.67
18,100,11,1,1.97,16.5,74,2.67
18,100,11,1,1010,8.27,48,5.34
18,100,11,1,1.68,14.1,77,2.67
18,100,11,1,1.00,8.42,45,2.67
18,100,11,1,1.46,12.3,58,2.67
18,100,11,1,1.66,13.9,81,4.01
18,100,11,1,1.83,15.3,86,4.01
18,100,11,1,1.42,11.9,69,2.67
18,100,11,1,2.00,16.8,92,2.67
18,100,11,1,1.69,14.2,75,6.68
18,100,11,1,1.32,11.0,67,2.67
18,100,11,1,1.24,10.4,57,1.34
18,100,11,1,963,7.89,37,2.67
18,100,11,1,2.13,17.8,108,4.01
18,100,11,1,1.31,11.0,48,5.34
18,100,11,1,700,5.73,31,1.34
18,100,11,1,1.07,8.95,42,5.34
18,100,11,1,1.88,15.7,82,5.34
18,100,11,1,768,6.29,39,1.34
18,100,11,1,1.61,13.5,65,5.34
18,100,11,1,1.74,14.6,70,4.01
18,100,11,1,1.74,14.6,77,2.67
18,100,11,1,1.23,10.3,51,1.34
18,100,11,1,765,6.27,38,4.01
18,100,11,1,1.80,15.1,81,2.67
18,100,11,1,756,6.19,37,4.01
18,100,11,1,1.76,14.8,77,5.34
18,100,11,1,637,5.22,36,2.67
18,100,11,1,1.57,13.1,63,2.67
18,100,11,1,1.30,10.9,61,1.34
18,100,11,1,1.36,11.4,62,1.34
18,100,11,1,538,4.41,22,2.67
18,100,11,1,1.70,14.2,73,2.67
18,100,11,1,1.43,12.0,68,1.34
18,100,11,1,1.13,9.46,57,4.01
18,100,11,1,1.05,8.82,40,2.67
18,100,11,1,830,6.80,44,2.67
18,100,11,1,1.01,8.50,50,1.34
18,100,11,1,1.46,12.2,51,1.34
18,100,11,1,941,7.71,40,2.67
18,100,11,1,701,5.74,44,2.67
18,100,11,1,1.69,14.2,80,2.67
18,100,11,1,1.12,9.42,49,2.67
18,100,11,1,1.11,9.34,55,6.68
18,100,11,1,1.01,8.50,44,8.02
18,100,11,1,2.00,16.8,76,1.34
18,100,11,1,966,7.91,36,6.68
18,100,11,1,1.18,9.91,51,2.67
18,100,11,1,1.86,15.6,81,5.34
18,100,11,1,1.75,14.7,79,2.67
18,100,11,1,1.27,10.6,59,2.67
18,100,11,1,1.21,10.2,51,2.67
18,100,11,1,757,6.21,43,4.01
18,100,11,1,1.67,14.0,71,5.34
18,100,11,1,757,6.21,32,2.67
18,100,11,1,1.62,13.6,64,2.67
18,100,11,1,1.12,9.37,46,2.67
18,100,11,1,1.77,14.9,92,1.34
18,100,11,1,958,7.84,40,2.67
18,100,11,1,1.56,13.1,69,1.34
18,100,11,1,1.12,9.39,42,4.01
18,100,11,1,1.63,13.7,75,2.67
18,100,11,1,1.35,11.4,72,2.67
18,100,11,1,1.40,11.7,49,5.34
18,100,11,1,1.88,15.7,75,2.67
18,100,11,1,1.18,9.89,61,2.67
18,100,11,1,1.56,13.1,72,1.34
18,100,11,1,1.36,11.4,52,2.67
18,100,11,1,799,6.55,43,2.67
18,100,11,1,1.69,14.2,70,1.34
18,100,11,1,441,3.61,27,2.67
18,100,11,1,1.49,12.5,68,4.01
18,100,11,1,2.25,18.9,83,4.01
18,100,11,1,1.48,12.4,58,2.67
18,100,11,1,1.90,16.0,85,2.67
18,100,11,1,1.57,13.1,55,9.35
18,100,11,1,1.75,14.7,85,8.02
18,100,11,1,1.25,10.5,64,4.01
18,100,11,1,1.30,10.9,52,2.67
18,100,11,1,1.76,14.8,68,4.01
18,100,11,1,1006,8.24,37,2.67
18,100,11,1,1019,8.35,41,4.01
18,100,11,1,1.72,14.4,65,6.68
18,100,11,1,1.76,14.8,89,2.67
18,100,11,1,1.98,16.6,76,1.34
18,100,11,1,1.30,10.9,59,1.34
18,100,11,1,1.88,15.8,64,4.01
18,100,11,1,1.33,11.2,55,4.01
18,100,11,1,884,7.24,39,5.34
18,100,11,1,1.67,14.0,71,2.67
18,100,11,1,1.49,12.5,71,2.67
18,100,11,1,1.11,9.31,54,1.34
18,100,11,1,887,7.27,38,2.67
18,100,11,1,1.73,14.5,77,5.34
18,100,11,1,1.18,9.90,57,2.67
18,100,11,1,1.30,10.9,60,6.68
