cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,2.88,24.1,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,3.00,25.2,,
36,30,1,2,256,19.0,,
36,30,2,2,Bitrate,,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,2.88,24.1,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,3.00,25.2,,
36,30,2,2,256,19.4,,
36,30,3,2,Bitrate,,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,2.88,24.1,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,3.00,25.2,,
36,30,3,2,256,19.8,,
36,30,4,2,Bitrate,,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,2.88,24.1,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,3.00,25.2,,
36,30,4,2,256,20.2,,
36,30,5,2,Bitrate,,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,2.88,24.1,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,3.00,25.2,,
36,30,5,2,256,21.2,,
36,30,6,2,Bitrate,,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,2.88,24.1,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,3.00,25.2,,
36,30,6,2,256,21.7,,
36,30,7,2,Bitrate,,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,2.88,24.1,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,3.00,25.2,,
36,30,7,2,256,22.3,,
36,30,8,2,Bitrate,,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,2.88,24.1,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,3.00,25.2,,
36,30,8,2,256,23.1,,
36,30,9,2,Bitrate,,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,2.88,24.1,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,3.00,25.2,,
36,30,9,2,256,24.1,,
36,30,10,2,Bitrate,,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,2.88,24.1,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,3.00,25.2,,
36,30,10,2,256,24.7,,
36,30,11,2,Bitrate,,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,2.88,24.1,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,3.00,25.2,,
36,30,11,2,256,25.8,,
36,30,12,2,Bitrate,,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,2.88,24.1,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,3.00,25.2,,
36,30,12,2,256,26.8,,
36,30,13,2,Bitrate,,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,2.88,24.1,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,2.88,24.1,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,2.88,24.1,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,3.00,25.2,,
36,30,13,2,2.88,24.1,,
36,30,13,2,3.00,25.2,,
