cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,6,1,1.81,15.2,92,1.34
18,100,6,1,1.18,9.90,51,1.34
18,100,6,1,1.84,15.4,81,4.01
18,100,6,1,1.27,10.6,56,5.34
18,100,6,1,1.48,12.4,60,2.67
18,100,6,1,1.42,12.0,60,4.01
18,100,6,1,1.36,11.4,57,4.01
18,100,6,1,916,7.51,39,1.34
18,100,6,1,340,2.78,17,1.34
18,100,6,1,1017,8.33,50,4.01
18,100,6,1,1.33,11.2,72,4.01
18,100,6,1,1.68,14.1,80,1.34
18,100,6,1,1.61,13.5,66,4.01
18,100,6,1,1.50,12.6,58,2.67
18,100,6,1,928,7.61,47,1.34
18,100,6,1,1.33,11.1,58,2.67
18,100,6,1,1.40,11.8,67,2.67
18,100,6,1,1.47,12.4,69,2.67
18,100,6,1,417,3.41,25,2.67
18,100,6,1,937,7.67,54,1.34
18,100,6,1,1.59,13.3,74,1.34
18,100,6,1,771,6.31,39,2.67
18,100,6,1,1.27,10.7,64,2.67
18,100,6,1,981,8.03,55,2.67
18,100,6,1,621,5.09,26,4.01
18,100,6,1,1.18,9.88,54,1.34
18,100,6,1,1.59,13.3,81,2.67
18,100,6,1,1.43,12.0,68,1.34
18,100,6,1,1.34,11.2,72,2.67
18,100,6,1,2.04,17.1,81,4.01
18,100,6,1,1.82,15.3,66,1.34
18,100,6,1,1.68,14.1,80,4.01
18,100,6,1,1.57,13.2,77,1.34
18,100,6,1,1.77,14.8,75,2.67
18,100,6,1,1.34,11.3,58,2.67
18,100,6,1,1.18,9.90,51,4.01
18,100,6,1,1.35,11.4,62,2.67
18,100,6,1,1.16,9.74,87,6.68
18,100,6,1,1011,8.28,49,4.01
18,100,6,1,1.24,10.4,63,4.01
18,100,6,1,1.10,9.25,44,1.34
18,100,6,1,1.61,13.5,68,4.01
18,100,6,1,1.38,11.6,66,1.34
18,100,6,1,1.14,9.54,45,2.67
18,100,6,1,1.13,9.44,74,1.34
18,100,6,1,1.12,9.37,46,2.67
18,100,6,1,1.60,13.4,73,1.34
18,100,6,1,1.57,13.1,72,6.68
18,100,6,1,1.84,15.4,67,4.01
18,100,6,1,506,4.15,27,1.34
18,100,6,1,1.22,10.2,55,6.68
18,100,6,1,1.68,14.1,86,4.01
18,100,6,1,1.76,14.8,77,2.67
18,100,6,1,969,7.94,42,4.01
18,100,6,1,898,7.35,40,1.34
18,100,6,1,1.49,12.5,93,2.67
18,100,6,1,1.55,13.0,71,2.67
18,100,6,1,1.63,13.7,70,4.01
18,100,6,1,2.08,17.5,93,4.01
18,100,6,1,1.24,10.4,72,2.67
18,100,6,1,1.51,12.7,77,4.01
18,100,6,1,525,4.30,34,2.67
18,100,6,1,1.10,9.26,61,4.01
18,100,6,1,521,15.2,17,1.34
18,100,7,1,1.74,14.6,86,4.01
18,100,7,1,1.18,9.88,43,1.34
18,100,7,1,1.58,13.3,73,4.01
18,100,7,1,1.19,9.96,58,1.34
18,100,7,1,961,7.87,40,1.34
18,100,7,1,1.00,8.39,51,2.67
18,100,7,1,1.06,8.86,39,4.01
18,100,7,1,1.56,13.1,66,4.01
18,100,7,1,887,7.27,42,2.67
18,100,7,1,1.76,14.8,67,4.01
18,100,7,1,960,7.86,49,4.01
18,100,7,1,823,6.74,30,2.67
18,100,7,1,1.20,10.1,52,4.01
18,100,7,1,1.30,10.9,67,6.68
18,100,7,1,1.13,9.48,55,2.67
18,100,7,1,1.31,11.0,59,4.01
18,100,7,1,765,6.27,29,2.67
18,100,7,1,1.30,10.9,58,1.34
18,100,7,1,1.49,12.5,64,6.68
18,100,7,1,1.49,12.5,68,5.34
18,100,7,1,1.24,10.4,61,2.67
18,100,7,1,888,7.28,44,2.67
18,100,7,1,712,5.83,31,5.34
18,100,7,1,1.42,11.9,55,4.01
18,100,7,1,725,5.94,41,2.67
18,100,7,1,1.38,11.5,72,2.67
18,100,7,1,0.00,0.00,3,1.34
18,100,7,1,1.12,9.44,44,6.68
18,100,7,1,959,7.86,37,2.67
18,100,7,1,1.81,15.2,68,2.67
18,100,7,1,1023,8.38,51,4.01
18,100,7,1,1.36,11.4,52,4.01
18,100,7,1,1.19,9.98,51,4.01
18,100,7,1,1.81,15.2,71,2.67
18,100,7,1,1.76,14.8,76,4.01
18,100,7,1,737,6.04,32,1.34
18,100,7,1,1.24,10.4,68,5.34
18,100,7,1,1.42,11.9,65,4.01
18,100,7,1,1.70,14.3,81,2.67
18,100,7,1,1.24,10.4,65,2.67
18,100,7,1,186,1.53,10,2.67
18,100,7,1,950,7.79,43,6.68
18,100,7,1,1.43,12.0,61,5.34
18,100,7,1,1.24,10.4,52,1.34
18,100,7,1,1.38,11.5,66,1.34
18,100,7,1,251,2.06,19,1.34
18,100,7,1,793,6.50,32,2.67
18,100,7,1,1.00,8.39,48,1.34
18,100,7,1,1.68,14.1,96,2.67
18,100,7,1,1.06,8.93,46,9.35
18,100,7,1,1.50,12.6,68,4.01
18,100,7,1,1.92,16.1,81,6.68
18,100,7,1,1.74,14.6,71,4.01
18,100,7,1,1.05,8.79,49,2.67
18,100,7,1,1.35,11.3,53,4.01
18,100,7,1,1.43,12.0,66,2.67
18,100,7,1,1.56,13.1,67,2.67
18,100,7,1,951,7.79,45,2.67
18,100,7,1,1.56,13.1,65,1.34
18,100,7,1,1.05,8.82,39,2.67
18,100,7,1,1.41,11.8,67,2.67
18,100,7,1,256,2.10,15,2.67
18,100,7,1,1.25,10.5,55,4.01
18,100,7,1,1.44,12.1,63,1.34
18,100,7,1,1.11,9.35,54,2.67
18,100,7,1,629,5.15,30,2.67
18,100,7,1,1.55,13.0,66,1.34
18,100,7,1,1.85,15.5,76,2.67
18,100,7,1,2.13,17.8,90,5.34
18,100,7,1,1.23,10.4,52,2.67
18,100,7,1,1.75,14.7,97,1.34
18,100,7,1,1.37,11.5,76,2.67
18,100,7,1,1.05,8.77,44,6.68
18,100,7,1,1.75,14.7,81,5.34
18,100,7,1,1.11,9.30,53,2.67
18,100,7,1,562,4.60,25,4.01
18,100,7,1,1.50,12.6,55,5.34
18,100,7,1,1.30,10.9,72,2.67
18,100,7,1,820,6.72,40,4.01
18,100,7,1,1010,8.27,56,2.67
18,100,7,1,1.48,12.4,67,2.67
18,100,7,1,1.43,12.0,56,4.01
18,100,7,1,956,7.83,41,2.67
18,100,7,1,1.30,10.9,56,1.34
18,100,7,1,1.82,15.3,75,4.01
18,100,7,1,1.43,12.0,66,2.67
18,100,7,1,954,7.81,51,2.67
18,100,7,1,1.05,8.80,48,4.01
18,100,7,1,1.24,10.4,60,1.34
18,100,7,1,307,2.51,26,1.34
18,100,7,1,1.32,11.0,63,2.67
18,100,7,1,1.56,13.1,67,1.34
18,100,7,1,1.68,14.1,89,5.34
18,100,7,1,903,7.40,41,1.34
18,100,7,1,831,6.81,40,2.67
18,100,7,1,896,7.34,39,1.34
18,100,7,1,1.48,12.4,77,8.02
18,100,7,1,1.62,13.6,79,4.01
18,100,7,1,1.31,11.0,69,2.67
18,100,7,1,1.05,8.78,43,4.01
18,100,7,1,1.61,13.5,75,1.34
18,100,7,1,1.51,12.6,65,4.01
18,100,7,1,635,5.20,35,2.67
18,100,7,1,891,7.30,40,6.68
18,100,7,1,1.55,13.0,67,1.34
18,100,7,1,381,3.12,25,1.34
18,100,7,1,1.39,11.6,67,4.01
18,100,7,1,1.05,8.83,47,4.01
18,100,7,1,1.43,12.0,59,1.34
18,100,7,1,1.64,13.8,69,4.01
18,100,7,1,1.62,13.6,79,2.67
18,100,7,1,844,6.91,36,4.01
18,100,7,1,1.49,12.5,61,4.01
18,100,7,1,1.43,12.0,69,2.67
18,100,7,1,1.44,12.1,68,4.01
18,100,7,1,904,7.41,52,6.68
18,100,7,1,1.18,9.89,62,2.67
18,100,7,1,451,13.3,24,2.67
18,100,8,1,1.61,13.5,79,1.34
18,100,8,1,1.06,8.85,45,10.7
18,100,8,1,778,6.37,45,2.67
18,100,8,1,1.29,10.9,65,4.01
18,100,8,1,1.75,14.7,83,4.01
18,100,8,1,1.15,9.65,60,1.34
18,100,8,1,711,5.83,32,4.01
18,100,8,1,1.37,11.5,51,1.34
18,100,8,1,1.12,9.40,59,1.34
18,100,8,1,1.18,9.87,52,4.01
18,100,8,1,1.31,11.0,63,5.34
18,100,8,1,1.08,9.04,49,2.67
18,100,8,1,640,5.24,28,1.34
18,100,8,1,1.46,12.2,72,6.68
18,100,8,1,1.49,12.5,50,4.01
18,100,8,1,1.43,12.0,72,2.67
18,100,8,1,1.25,10.5,51,5.34
18,100,8,1,1.38,11.5,66,5.34
18,100,8,1,956,7.84,44,8.02
18,100,8,1,1.57,13.1,76,2.67
18,100,8,1,1.38,11.5,50,2.67
18,100,8,1,883,7.23,37,2.67
18,100,8,1,969,7.93,49,2.67
18,100,8,1,1.17,9.83,63,6.68
18,100,8,1,1.19,9.99,44,2.67
18,100,8,1,1.32,11.0,59,2.67
18,100,8,1,708,5.80,37,1.34
18,100,8,1,1.05,8.77,41,1.34
18,100,8,1,1.35,11.3,48,2.67
18,100,8,1,884,7.24,44,2.67
18,100,8,1,1.13,9.48,59,4.01
18,100,8,1,1.05,8.83,48,2.67
18,100,8,1,1.20,10.0,70,2.67
18,100,8,1,1.06,8.88,60,2.67
18,100,8,1,763,6.25,41,2.67
18,100,8,1,1.13,9.48,55,2.67
18,100,8,1,1.25,10.5,49,1.34
18,100,8,1,1.45,12.2,53,1.34
18,100,8,1,1.36,11.4,55,2.67
18,100,8,1,1.32,11.1,56,5.34
18,100,8,1,512,4.19,29,4.01
18,100,8,1,1.57,13.2,96,2.67
18,100,8,1,945,7.74,45,4.01
18,100,8,1,1.43,12.0,59,4.01
18,100,8,1,1.17,9.85,56,5.34
18,100,8,1,1.56,13.1,59,1.34
18,100,8,1,830,6.80,48,2.67
18,100,8,1,629,5.15,44,2.67
18,100,8,1,1014,8.31,45,2.67
18,100,8,1,1015,8.32,46,4.01
18,100,8,1,880,7.21,41,1.34
18,100,8,1,1.32,11.1,69,1.34
18,100,8,1,1.04,8.75,47,4.01
18,100,8,1,1.37,11.5,56,2.67
18,100,8,1,1.80,15.1,92,2.67
18,100,8,1,1.53,12.9,69,2.67
18,100,8,1,1.12,9.43,51,5.34
18,100,8,1,1.12,9.41,55,5.34
18,100,8,1,1.25,10.5,52,5.34
18,100,8,1,1.31,11.0,59,2.67
18,100,8,1,1.05,8.82,40,2.67
18,100,8,1,790,6.47,40,4.01
18,100,8,1,1.20,10.1,57,2.67
18,100,8,1,944,7.74,55,4.01
18,100,8,1,1.62,13.6,71,5.34
18,100,8,1,1.37,11.5,58,4.01
18,100,8,1,1.32,11.1,70,2.67
18,100,8,1,1.54,12.9,60,6.68
18,100,8,1,1.64,13.7,66,2.67
18,100,8,1,1.51,12.6,66,2.67
18,100,8,1,1.58,13.2,71,9.35
18,100,8,1,945,7.74,42,1.34
18,100,8,1,630,5.16,30,2.67
18,100,8,1,1.45,12.1,67,5.34
18,100,8,1,958,7.85,42,1.34
18,100,8,1,1.38,11.6,63,2.67
18,100,8,1,697,5.71,37,4.01
18,100,8,1,1.37,11.5,58,1.34
18,100,8,1,1.19,9.96,46,2.67
18,100,8,1,1.20,10.0,60,2.67
18,100,8,1,1.31,11.0,56,2.67
18,100,8,1,1.51,12.7,53,5.34
18,100,8,1,1.24,10.4,62,1.34
18,100,8,1,1.06,8.90,48,2.67
18,100,8,1,1.49,12.5,65,8.02
18,100,8,1,1.83,15.4,72,2.67
18,100,8,1,1.50,12.6,66,4.01
18,100,8,1,2.07,17.3,92,2.67
18,100,8,1,760,6.23,34,2.67
18,100,8,1,1.74,14.6,64,6.68
18,100,8,1,1.75,14.7,82,4.01
18,100,8,1,1.52,12.7,63,6.68
18,100,8,1,1.93,16.2,94,2.67
18,100,8,1,1.50,12.6,77,4.01
18,100,8,1,1.07,8.94,61,1.34
18,100,8,1,1.62,13.6,73,1.34
18,100,8,1,1.25,10.5,59,4.01
18,100,8,1,1.32,11.0,46,2.67
18,100,8,1,1.56,13.0,62,4.01
18,100,8,1,1.56,13.1,74,2.67
18,100,8,1,890,7.29,40,4.01
18,100,8,1,1.56,13.1,81,5.34
18,100,8,1,978,8.01,46,4.01
18,100,8,1,1.70,14.3,79,2.67
18,100,8,1,818,6.70,39,2.67
18,100,8,1,1.49,12.5,64,4.01
18,100,8,1,951,7.79,44,2.67
18,100,8,1,1.25,10.5,64,2.67
18,100,8,1,1.19,10.0,59,4.01
18,100,8,1,908,7.44,50,2.67
18,100,8,1,1.25,10.5,59,1.34
18,100,8,1,1.12,9.44,65,8.02
18,100,8,1,1.24,10.4,58,1.34
18,100,8,1,1.45,12.2,71,4.01
18,100,8,1,632,5.18,24,1.34
18,100,8,1,314,2.57,30,5.34
18,100,8,1,1.58,13.2,73,2.67
18,100,8,1,59.3,1.76,4,4.01
18,100,9,1,1.81,15.2,91,2.67
18,100,9,1,1.32,11.0,61,4.01
18,100,9,1,1.43,12.0,56,2.67
18,100,9,1,1.44,12.1,53,5.34
18,100,9,1,1.24,10.4,51,1.34
18,100,9,1,1.63,13.7,76,1.34
18,100,9,1,1.62,13.6,64,4.01
18,100,9,1,736,6.03,40,1.34
18,100,9,1,1010,8.27,42,2.67
18,100,9,1,1.26,10.6,61,4.01
18,100,9,1,1.86,15.6,82,5.34
18,100,9,1,1.86,15.6,74,5.34
18,100,9,1,1.32,11.0,61,2.67
18,100,9,1,774,6.34,43,1.34
18,100,9,1,1.55,13.0,77,2.67
18,100,9,1,1.54,12.9,70,6.68
18,100,9,1,1010,8.27,47,2.67
18,100,9,1,1.10,9.19,43,1.34
18,100,9,1,1.53,12.9,70,4.01
18,100,9,1,1.21,10.1,49,2.67
18,100,9,1,1.26,10.6,49,1.34
18,100,9,1,1.04,8.76,50,2.67
18,100,9,1,671,5.49,32,1.34
18,100,9,1,1.25,10.5,45,1.34
18,100,9,1,855,7.00,40,4.01
18,100,9,1,1.48,12.4,54,2.67
18,100,9,1,1.19,9.95,45,4.01
18,100,9,1,1.25,10.5,52,4.01
18,100,9,1,1.12,9.44,48,4.01
18,100,9,1,1.37,11.5,61,2.67
18,100,9,1,842,6.89,54,1.34
18,100,9,1,1.38,11.6,59,2.67
18,100,9,1,1.42,11.9,52,1.34
18,100,9,1,896,7.34,47,4.01
18,100,9,1,1.21,10.2,49,2.67
18,100,9,1,1.21,10.1,53,1.34
18,100,9,1,1.83,15.4,79,1.34
18,100,9,1,1.34,11.2,67,1.34
18,100,9,1,936,7.67,46,2.67
18,100,9,1,896,7.34,37,2.67
18,100,9,1,1.62,13.6,79,4.01
18,100,9,1,1011,8.29,48,1.34
18,100,9,1,127,1.04,10,1.34
18,100,9,1,1014,8.31,39,1.34
18,100,9,1,1.77,14.9,74,2.67
18,100,9,1,1.70,14.2,71,2.67
18,100,9,1,1.87,15.7,81,1.34
18,100,9,1,1.74,14.6,67,2.67
18,100,9,1,323,2.65,19,2.67
18,100,9,1,1.80,15.1,72,4.01
18,100,9,1,1.74,14.6,74,6.68
18,100,9,1,1.31,11.0,57,2.67
18,100,9,1,1.64,13.8,80,1.34
18,100,9,1,1.42,11.9,47,2.67
18,100,9,1,1.57,13.2,55,4.01
18,100,9,1,1.12,9.41,56,2.67
18,100,9,1,1.74,14.6,72,2.67
18,100,9,1,1.53,12.8,59,2.67
18,100,9,1,2.19,18.3,74,2.67
18,100,9,1,1.49,12.5,59,1.34
18,100,9,1,890,7.29,42,1.34
18,100,9,1,188,1.54,13,4.01
18,100,9,1,1.52,12.8,65,1.34
18,100,9,1,256,2.10,14,1.34
18,100,9,1,896,7.34,40,2.67
18,100,9,1,1.42,12.0,54,2.67
18,100,9,1,1.68,14.1,65,2.67
18,100,9,1,1005,8.23,30,5.34
18,100,9,1,1.54,12.9,83,1.34
18,100,9,1,1022,8.37,41,4.01
18,100,9,1,1.32,11.0,60,1.34
18,100,9,1,1.68,14.1,73,2.67
18,100,9,1,1.13,9.51,53,4.01
18,100,9,1,1.36,11.4,52,2.67
18,100,9,1,635,5.20,35,2.67
18,100,9,1,1.23,10.4,50,2.67
18,100,9,1,1.91,16.0,73,1.34
18,100,9,1,886,7.25,46,2.67
18,100,9,1,1.06,8.85,50,1.34
18,100,9,1,1.42,12.0,61,1.34
18,100,9,1,888,7.28,41,1.34
18,100,9,1,1013,8.30,43,2.67
18,100,9,1,1.24,10.4,50,5.34
18,100,9,1,1.18,9.91,57,1.34
18,100,9,1,1.38,11.5,54,4.01
18,100,9,1,1.81,15.2,86,2.67
18,100,9,1,1.56,13.1,75,4.01
18,100,9,1,1.44,12.1,65,4.01
18,100,9,1,1.05,8.84,45,5.34
18,100,9,1,1.50,12.6,61,4.01
18,100,9,1,1.05,8.83,47,5.34
18,100,9,1,1.71,14.3,72,4.01
18,100,9,1,1.50,12.6,64,5.34
18,100,9,1,2.19,18.4,100,4.01
18,100,9,1,829,6.79,39,1.34
18,100,9,1,1.82,15.2,71,2.67
18,100,9,1,695,5.69,31,1.34
18,100,9,1,1021,8.36,43,1.34
18,100,9,1,1.05,8.81,39,1.34
18,100,9,1,692,5.67,41,4.01
18,100,9,1,1.85,15.5,70,5.34
18,100,9,1,1.93,16.2,99,2.67
18,100,9,1,506,4.15,29,1.34
18,100,9,1,1.48,12.4,77,2.67
18,100,9,1,1.24,10.4,46,2.67
18,100,9,1,1.16,9.72,49,2.67
18,100,9,1,1.55,13.0,45,2.67
18,100,9,1,1.25,10.5,60,4.01
18,100,9,1,1.24,10.4,53,2.67
18,100,9,1,1.18,9.91,62,2.67
18,100,9,1,1.35,11.4,51,2.67
18,100,9,1,1.87,15.7,79,2.67
18,100,9,1,1.30,10.9,62,1.34
18,100,9,1,1.49,12.5,54,2.67
18,100,9,1,1.39,11.7,65,1.34
18,100,9,1,512,4.19,21,5.34
18,100,9,1,1.94,16.3,84,1.34
18,100,9,1,61.6,1.85,4,2.67
18,100,10,1,2.43,20.4,91,8.02
18,100,10,1,1.82,15.2,84,2.67
18,100,10,1,1.60,13.5,69,2.67
18,100,10,1,1.60,13.4,68,4.01
18,100,10,1,1.64,13.8,84,2.67
18,100,10,1,2.02,16.9,75,10.7
18,100,10,1,1.83,15.4,84,4.01
18,100,10,1,1.50,12.6,64,5.34
18,100,10,1,1.64,13.8,74,5.34
18,100,10,1,1.97,16.5,97,2.67
18,100,10,1,1.78,15.0,90,2.67
18,100,10,1,2.11,17.7,93,6.68
18,100,10,1,1.78,15.0,92,4.01
18,100,10,1,1.50,12.6,63,5.34
18,100,10,1,1.88,15.7,78,4.01
18,100,10,1,1.32,11.1,55,5.34
18,100,10,1,1.88,15.8,90,1.34
18,100,10,1,1.88,15.8,73,2.67
18,100,10,1,770,6.30,28,2.67
18,100,10,1,2.16,18.1,102,6.68
18,100,10,1,1.46,12.2,71,1.34
18,100,10,1,1.64,13.8,72,2.67
18,100,10,1,1.03,8.67,47,6.68
18,100,10,1,1.88,15.7,86,4.01
18,100,10,1,1.75,14.7,70,2.67
18,100,10,1,1.30,10.9,58,6.68
18,100,10,1,1.41,11.8,71,2.67
18,100,10,1,1.22,10.2,44,2.67
18,100,10,1,2.02,16.9,91,4.01
18,100,10,1,1.27,10.6,48,2.67
18,100,10,1,1.53,12.8,59,4.01
18,100,10,1,1.48,12.4,70,1.34
18,100,10,1,1.50,12.6,68,1.34
18,100,10,1,1.13,9.46,57,4.01
18,100,10,1,1.36,11.4,49,5.34
18,100,10,1,1.90,16.0,87,6.68
18,100,10,1,1.88,15.7,72,4.01
18,100,10,1,1.34,11.2,43,2.67
18,100,10,1,1.74,14.6,83,1.34
18,100,10,1,1.92,16.1,78,4.01
18,100,10,1,1.69,14.2,70,4.01
18,100,10,1,1.43,12.0,81,9.35
18,100,10,1,1.95,16.4,68,5.34
18,100,10,1,1.05,8.80,55,2.67
18,100,10,1,1.21,10.1,71,1.34
18,100,10,1,1.29,10.9,65,6.68
18,100,10,1,2.12,17.8,90,4.01
18,100,10,1,1.37,11.5,56,6.68
18,100,10,1,1.25,10.5,53,6.68
18,100,10,1,1.70,14.3,61,1.34
18,100,10,1,1.41,11.8,89,2.67
18,100,10,1,1010,8.27,35,2.67
18,100,10,1,1.60,13.4,62,5.34
18,100,10,1,1.55,13.0,78,4.01
18,100,10,1,1.46,12.2,67,1.34
18,100,10,1,1.50,12.6,65,2.67
18,100,10,1,2.16,18.1,88,2.67
18,100,10,1,1.88,15.8,67,6.68
18,100,10,1,1.69,14.2,78,4.01
18,100,10,1,914,7.49,47,1.34
18,100,10,1,1.27,10.6,53,2.67
18,100,10,1,1.22,10.2,57,4.01
18,100,10,1,1.27,10.6,47,4.01
18,100,10,1,1.74,14.6,75,5.34
18,100,10,1,1.03,8.67,63,5.34
18,100,10,1,1.46,12.2,59,2.67
18,100,10,1,1.74,14.6,66,2.67
18,100,10,1,1.64,13.8,75,2.67
18,100,10,1,1010,8.27,48,1.34
18,100,10,1,1.69,14.2,64,6.68
18,100,10,1,1.32,11.0,54,4.01
18,100,10,1,1.93,16.2,82,5.34
18,100,10,1,2.21,18.5,81,2.67
18,100,10,1,1.18,9.91,63,1.34
18,100,10,1,763,6.25,31,6.68
18,100,10,1,1.93,16.2,78,6.68
18,100,10,1,1.55,13.0,58,2.67
18,100,10,1,1.74,14.6,60,4.01
18,100,10,1,1.74,14.6,89,2.67
18,100,10,1,1.60,13.4,68,4.01
18,100,10,1,1.33,11.2,56,4.01
18,100,10,1,1.81,15.2,69,2.67
18,100,10,1,2.02,16.9,83,4.01
18,100,10,1,2.25,18.9,91,2.67
18,100,10,1,934,7.65,38,4.01
18,100,10,1,1.81,15.2,76,4.01
18,100,10,1,1.03,8.67,40,2.67
18,100,10,1,1.88,15.8,84,5.34
18,100,10,1,1.74,14.6,71,2.67
18,100,10,1,2.21,18.5,88,4.01
18,100,10,1,2.08,17.5,90,4.01
18,100,10,1,2.10,17.6,86,6.68
18,100,10,1,1.40,11.7,62,1.34
18,100,10,1,1.18,9.92,52,1.34
18,100,10,1,1.50,12.6,62,4.01
18,100,10,1,2.06,17.3,103,2.67
18,100,10,1,1.36,11.4,66,2.67
18,100,10,1,1.89,15.8,75,2.67
18,100,10,1,1.62,13.6,59,6.68
18,100,10,1,1022,8.37,43,1.34
18,100,10,1,818,6.70,28,1.34
18,100,10,1,1.69,14.2,67,4.01
18,100,10,1,1.83,15.4,81,2.67
18,100,10,1,1.93,16.2,74,1.34
18,100,10,1,1.36,11.4,64,4.01
18,100,10,1,2.07,17.3,90,5.34
18,100,10,1,1.58,13.2,61,2.67
18,100,10,1,1.66,14.0,84,9.35
18,100,10,1,1.27,10.6,50,1.34
18,100,10,1,1.69,14.2,72,5.34
18,100,10,1,1.55,13.0,59,1.34
18,100,10,1,1.45,12.2,63,5.34
18,100,10,1,2.00,16.8,75,2.67
18,100,10,1,1.81,15.2,65,2.67
18,100,10,1,1.17,9.85,57,2.67
18,100,10,1,721,5.91,37,4.01
18,100,10,1,144,1.18,15,1.34
18,100,10,1,625,18.9,16,4.01
18,100,11,1,2.08,17.4,87,2.67
18,100,11,1,890,7.29,44,5.34
18,100,11,1,1.59,13.4,64,2.67
18,100,11,1,1.79,15.0,87,2.67
18,100,11,1,1.50,12.6,72,2.67
18,100,11,1,692,5.67,30,2.67
18,100,11,1,1.59,13.4,72,4.01
18,100,11,1,1.50,12.6,63,2.67
18,100,11,1,890,7.29,46,5.34
18,100,11,1,1.54,12.9,69,4.01
18,100,11,1,1.98,16.6,82,4.01
18,100,11,1,1.59,13.4,78,1.34
18,100,11,1,1.50,12.6,63,2.67
18,100,11,1,1.64,13.8,71,1.34
18,100,11,1,1.50,12.6,62,6.68
18,100,11,1,1.59,13.4,54,6.68
18,100,11,1,2.03,17.0,88,2.67
18,100,11,1,1.35,11.3,62,2.67
18,100,11,1,2.12,17.8,90,4.01
18,100,11,1,1.54,13.0,74,4.01
18,100,11,1,1.59,13.4,75,6.68
18,100,11,1,1.55,13.0,73,2.67
18,100,11,1,1.13,9.50,61,1.34
18,100,11,1,1.30,10.9,57,2.67
18,100,11,1,1.89,15.8,86,6.68
18,100,11,1,1.54,12.9,65,5.34
18,100,11,1,1.48,12.4,74,1.34
18,100,11,1,1.61,13.5,56,2.67
18,100,11,1,1.69,14.1,82,4.01
18,100,11,1,1.87,15.7,85,5.34
18,100,11,1,1.31,11.0,58,2.67
18,100,11,1,2.05,17.2,91,1.34
18,100,11,1,1.23,10.3,52,4.01
18,100,11,1,1.17,9.84,51,4.01
18,100,11,1,1.62,13.6,55,2.67
18,100,11,1,1.25,10.5,57,4.01
18,100,11,1,2.06,17.3,88,4.01
18,100,11,1,1.56,13.1,71,2.67
18,100,11,1,1.23,10.3,49,1.34
18,100,11,1,1.36,11.4,62,4.01
18,100,11,1,1.85,15.5,65,5.34
18,100,11,1,2.25,18.9,97,4.01
18,100,11,1,1.24,10.4,56,1.34
18,100,11,1,1.76,14.7,80,6.68
18,100,11,1,1.24,10.4,54,6.68
18,100,11,1,2.19,18.4,98,4.01
18,100,11,1,1.38,11.5,62,5.34
18,100,11,1,1.06,8.87,47,1.34
18,100,11,1,1.56,13.1,69,2.67
18,100,11,1,1.05,8.83,51,2.67
18,100,11,1,1.83,15.3,102,4.01
18,100,11,1,1.49,12.5,58,1.34
18,100,11,1,1.43,12.0,68,6.68
18,100,11,1,1.94,16.3,81,2.67
18,100,11,1,1.75,14.6,68,2.67
18,100,11,1,1.94,16.3,72,2.67
18,100,11,1,1.42,11.9,61,5.34
18,100,11,1,2.17,18.2,98,8.02
18,100,11,1,1.18,9.91,50,2.67
18,100,11,1,1.49,12.5,58,1.34
18,100,11,1,1.18,9.89,56,2.67
18,100,11,1,1.56,13.1,81,2.67
18,100,11,1,692,5.67,35,1.34
18,100,11,1,1.41,11.8,63,2.67
18,100,11,1,1.94,16.2,81,5.34
18,100,11,1,1.81,15.2,86,4.01
18,100,11,1,1.25,10.5,70,2.67
18,100,11,1,1.42,11.9,82,4.01
18,100,11,1,1.79,15.0,72,1.34
18,100,11,1,1.49,12.5,67,2.67
18,100,11,1,1.92,16.1,79,2.67
18,100,11,1,1.51,12.7,68,2.67
18,100,11,1,1.68,14.1,72,6.68
18,100,11,1,1.00,8.43,49,1.34
18,100,11,1,1.37,11.5,65,2.67
18,100,11,1,1.80,15.1,63,12.0
18,100,11,1,2.19,18.3,95,4.01
18,100,11,1,1.58,13.3,76,2.67
18,100,11,1,1.68,14.1,71,2.67
18,100,11,1,954,7.81,39,1.34
18,100,11,1,1.68,14.1,62,2.67
18,100,11,1,1.56,13.1,83,2.67
18,100,11,1,1.95,16.3,79,2.67
18,100,11,1,1.12,9.43,49,4.01
18,100,11,1,2.06,17.3,79,4.01
18,100,11,1,1.44,12.1,57,4.01
18,100,11,1,1.58,13.2,68,4.01
18,100,11,1,1.38,11.5,53,2.67
18,100,11,1,966,7.91,35,2.67
18,100,11,1,1.68,14.1,62,5.34
18,100,11,1,1.38,11.5,63,6.68
18,100,11,1,1.74,14.6,74,2.67
18,100,11,1,1.42,12.0,70,1.34
18,100,11,1,2.06,17.3,89,2.67
18,100,11,1,1.40,11.7,59,2.67
18,100,11,1,1.45,12.2,59,5.34
18,100,11,1,1.36,11.4,57,4.01
18,100,11,1,1.93,16.2,91,2.67
18,100,11,1,2.06,17.3,84,4.01
18,100,11,1,1.18,9.88,53,2.67
18,100,11,1,1.39,11.7,56,4.01
18,100,11,1,1.79,15.0,76,2.67
18,100,11,1,1.34,11.2,57,5.34
18,100,11,1,2.33,19.6,86,6.68
18,100,11,1,1.36,11.4,67,4.01
18,100,11,1,2.11,17.7,72,4.01
18,100,11,1,1.61,13.5,61,1.34
18,100,11,1,1.95,16.4,83,1.34
18,100,11,1,1.18,9.93,53,2.67
